Date,Open,High,Low,Close,Volume
2019-10-29,137.6179481614491,138.01910922132743,136.25207673370636,136.42401123046875,20589500
2019-10-30,137.08308166493885,138.4966990642029,136.3858119277868,138.1241912841797,18496600
2019-10-31,138.40122817707433,138.42988151091413,136.57690276673412,136.93984985351562,24605100
2019-11-01,137.7898832850564,137.94271072694423,136.55774664909995,137.27410888671875,33128400
2019-11-04,138.3343658627941,138.49673960167118,137.69441715977328,138.06692504882812,16912000
2019-11-05,138.46804759424532,138.51580799220596,137.455591284959,137.98092651367188,18250200
2019-11-06,137.89495576564934,138.03823696347777,136.77743237984023,137.59886169433594,16575800
2019-11-07,137.3887405755527,138.38210450639556,137.32188766979291,137.78990173339844,17786700
2019-11-08,137.52250390320776,139.44236488418554,137.31236972046955,139.41371154785156,16732700
2019-11-11,138.82146115372325,139.85302463255502,138.23881922330241,139.5569305419922,14362600
2019-11-12,139.71931568604774,140.95146712595565,139.50918155791504,140.47389221191406,18641600
2019-11-13,140.1587123526203,140.84642149946757,139.7193369520777,140.70314025878906,16919200
2019-11-14,140.42612997461205,141.75378763535915,140.4070228974592,141.4194793701172,19729800
2019-11-15,142.25045621234943,143.26292726773923,141.6200684054316,143.2438201904297,23485700
2019-11-18,143.33934903071773,143.7978168908167,142.298224588267,143.59722900390625,21534000
2019-11-19,144.11301769887604,144.54283222742694,143.46350820564516,143.64498901367188,23935700
2019-11-20,144.05712670186878,144.56507762024492,142.28409516807352,143.3958282470703,25696800
2019-11-21,143.18498394400683,143.56835279819143,142.3224296141378,143.26165771484375,18576100
2019-11-22,143.8271233082572,144.04755125688564,142.62912307262778,143.36708068847656,15901800
2019-11-25,143.75999961255206,145.0538454586744,143.6833258578759,144.93882751464844,22420900
2019-11-26,145.0634552840318,146.07935715917841,145.0251257104906,145.70558166503906,24620100
2019-11-27,145.9930992448365,146.1560255184001,145.2167974491403,145.9835205078125,15184400
2019-11-29,145.7726603224167,145.96433741664237,144.98676522485908,145.08261108398438,11977300
2019-12-02,145.49469878532744,145.51387087967518,142.14989221079244,143.32872009277344,27418400
2019-12-03,141.35444369296638,143.21372770379415,140.54937645097078,143.09872436523438,24066000
2019-12-04,143.89418630032165,143.93251586865088,142.9932878923269,143.6162567138672,17574700
2019-12-05,143.80791955296726,144.06669164162645,143.2616245462449,143.69290161132812,17869100
2019-12-06,144.7088464795285,145.5522286821482,144.01879718936857,145.43722534179688,16403500
2019-12-09,144.78545552015876,145.87803063712897,144.63210805222832,145.06338500976562,16687400
2019-12-10,144.9963199361061,145.57136574752622,144.4883691397614,144.84298706054688,16476100
2019-12-11,145.2359194686685,145.55219320156405,144.07626373874058,145.38926696777344,18856600
2019-12-12,145.3413822251743,147.05692674600957,144.737600052881,146.86524963378906,24612100
2019-12-13,146.63518133895406,148.44655652347438,146.47225511457114,148.10153198242188,23845400
2019-12-16,148.65739509937066,149.4145245146268,148.37946558906717,149.05992126464844,24144200
2019-12-17,148.98327680532122,149.2324701642448,148.0248768070573,148.25489807128906,25425600
2019-12-18,147.88108551501634,149.01199020939777,147.76606759977673,147.9481658935547,24129200
2019-12-19,147.5936123385791,149.28998457511955,147.35401231854894,149.23248291015625,24958900
2019-12-20,150.80428421388734,151.89685990687525,149.78836767126072,150.86178588867188,53477500
2019-12-23,151.54224187232526,151.54224187232526,150.72761043949887,150.86178588867188,17718200
2019-12-24,150.92880850819176,151.1492510091578,150.58378396757274,150.83297729492188,8989200
2019-12-26,151.00549613269064,152.12682233676236,150.85214862853823,152.06932067871094,14520600
2019-12-27,152.81686612847005,152.91271197121372,151.63803830763956,152.34725952148438,18412800
2019-12-30,152.37604018122101,152.40479101486838,150.21004655295087,151.03427124023438,16348400
2019-12-31,150.24837396352328,151.20677397544392,149.94167894017735,151.13967895507812,18369400
2020-01-02,152.17474943028378,154.04362648828806,151.74347235905563,153.93820190429688,22622100
2020-01-03,151.73389977126973,153.29608187585552,151.48470640409093,152.0214080810547,21116200
2020-01-06,150.54549039402698,152.48146270272824,149.9991953141161,152.41436767578125,20813700
2020-01-07,152.69227929605023,153.02771048709516,150.7754794934326,151.024658203125,21634100
2020-01-08,152.31848942021236,154.1107071814624,151.37926161088674,153.43023681640625,27746500
2020-01-09,155.10743067334974,155.4716273018106,154.33112912238545,155.34703063964844,21385000
2020-01-10,156.04669262964345,156.43004677416292,154.47490261465322,154.6282501220703,20725900
2020-01-13,155.030776752035,156.5162996578353,154.55157675816542,156.487548828125,21626500
2020-01-14,156.59295455101957,156.79422495877316,154.99242851915213,155.3853759765625,23477400
2020-01-15,155.85500670222126,157.1201017492039,155.80709840040043,156.39170837402344,21417900
2020-01-16,157.51304384543616,159.32441923742755,157.20634882980724,159.25732421875,23865400
2020-01-17,160.45531624064395,160.5032391624606,158.54809509491176,160.1486358642578,34371700
2020-01-21,159.74611338798528,161.19330682352677,159.506513375375,159.5736083984375,29517200
2020-01-22,160.43617733505658,160.52244446178088,158.78772792691694,158.80690002441406,24138800
2020-01-23,159.27648828888957,159.86111283695848,158.39476209941267,159.78443908691406,19680800
2020-01-24,160.54158086638384,160.5607529613649,157.60887916729885,158.17433166503906,24918100
2020-01-27,154.44614765298255,156.5833900923676,153.5356706160902,155.52914428710938,32078100
2020-01-28,156.96676924470185,158.86439737259636,156.286313354327,158.57688903808594,24899900
2020-01-29,160.85783771292105,161.72998514256625,158.79728375182458,161.0495147705078,34754500
2020-01-30,166.80951825203667,166.80951825203667,163.68512498018404,165.59234619140625,51597500
2020-01-31,165.0460647046269,165.22814841412577,162.52546811244756,163.14842224121094,36142700
2020-02-03,163.3401465702637,167.2408425829932,163.311395732865,167.12583923339844,30107000
2020-02-04,169.770971069203,173.1253709833363,168.9754973346829,172.6269989013672,36433300
2020-02-05,176.37436521541412,176.5372914738198,170.98816145579542,172.41616821289062,39186300
2020-02-06,173.4416497954925,176.17309565495367,172.5695022825812,175.99099731445312,27751400
2020-02-07,175.24339826867228,177.90774837534354,174.88878042061984,176.24012756347656,33529100
2020-02-10,175.94306408796697,180.9842425463389,175.62679035046133,180.85006713867188,35844300
2020-02-11,182.71894367742146,182.76686659947933,175.86638991980118,176.7672882080078,53159900
2020-02-12,177.85989595367684,178.1186680807009,174.28506760222706,177.02609252929688,47062900
2020-02-13,175.46390645485747,178.48286116786946,175.2626359827778,176.0677032470703,35295800
2020-02-14,175.62674383214824,177.69689067985237,175.05169816644639,177.63938903808594,23149500
2020-02-18,177.88863499217416,179.89168759959531,177.78321040104544,179.4412384033203,27792200
2020-02-19,180.72902394128226,180.84434139682065,179.20100899952064,179.97943115234375,29997500
2020-02-20,179.66230072571625,179.95060904015,174.04035458212294,177.23092651367188,36862400
2020-02-21,176.02962167828235,176.34675929936876,170.34039828780988,171.62815856933594,48572600
2020-02-24,161.22994667271774,167.7456456283657,156.86691802069075,164.2283172607422,68311100
2020-02-25,167.40927795492743,168.02432868735926,161.11460917934104,161.51824951171875,68073300
2020-02-26,163.0943322493988,166.50593360278233,161.652805593952,163.53639221191406,56206100
2020-02-27,156.95343968954384,160.51880764190602,151.8215933113038,152.0137939453125,93174900
2020-02-28,146.46871208758472,157.32821509793874,146.07469130878144,155.69447326660156,97012700
2020-03-02,158.86580737589048,166.1791514503528,155.98275475253814,166.05421447753906,71030800
2020-03-03,167.02487795977277,168.17809625846616,155.93472557182196,158.09701538085938,71677000
2020-03-04,161.92190165883517,164.04574288020984,159.16377047770962,163.90159606933594,49814400
2020-03-05,159.57701179632636,164.2091100591823,159.23104479488734,159.78843688964844,47817300
2020-03-06,156.27111963362916,156.75162857848824,149.91879079603333,155.27166748046875,72821100
2020-03-09,145.1136808187837,151.60055065670946,144.15266306501692,144.7484893798828,70419300
2020-03-10,151.99455398102683,154.75266992478072,146.63207377183056,154.64695739746094,65354400
2020-03-11,151.00470551771284,151.55247794381205,145.25780950853476,147.64114379882812,56371600
2020-03-12,139.6358698988859,147.48738247584436,133.17783000579516,133.6391143798828,93226400
2020-03-13,141.7501248669071,155.59839482240943,135.244030284054,152.63845825195312,92727400
2020-03-16,134.54251632556364,143.528040245752,129.73742645679351,130.14105224609375,87905900
2020-03-17,134.54249036917167,141.75012378180588,129.73740142741556,140.85638427734375,81059800
2020-03-18,132.62044325697346,140.30858489505886,129.75661460269723,134.9268798828125,81593200
2020-03-19,137.20449403993223,144.29679432768532,133.58145339237262,137.14683532714844,85922700
2020-03-20,140.30858591525512,141.3657112637649,130.5638669046858,131.99578857421875,84866200
2020-03-23,131.6690156527149,135.09025061490195,127.35405602821129,130.67916870117188,78975200
2020-03-24,138.14630498446243,143.76826482680843,135.76298501133704,142.557373046875,82516700
2020-03-25,143.10511807399487,148.31383111444129,138.80936871701334,141.19268798828125,75638200
2020-03-26,142.6150076059571,150.55302245770702,142.58617825074447,150.0244598388672,64568100
2020-03-27,145.8344695542303,148.85206524049053,143.38387092217255,143.8643798828125,57042300
2020-03-30,146.49753505054474,154.3394427083587,144.16225450169637,153.98385620117188,63420300
2020-03-31,153.1862262392483,158.3565065196979,150.4569392995181,151.56211853027344,77927200
2020-04-01,147.0357251877154,151.60055979321638,144.94071339694807,146.180419921875,57969900
2020-04-02,145.94018643794786,149.41906672362853,144.4986595132996,149.2076416015625,49630700
2020-04-03,149.0538399995851,151.2449590187665,146.2572751821681,147.83334350585938,41243300
2020-04-06,154.0703580997881,160.00944019255599,151.43716443560967,158.827392578125,67111700
2020-04-07,162.97899000725934,163.37301078792336,156.89574614000952,157.11679077148438,62769000
2020-04-08,159.21181424407922,160.17283202644026,157.12640741603184,158.69287109375,48318200
2020-04-09,159.87489631554834,160.8455188598333,156.96301401872788,158.70245361328125,51385100
2020-04-13,157.94322951928123,159.11567202405334,155.97314074231414,159.05799865722656,41905300
2020-04-14,162.41197685829346,166.9768105273875,161.45095924374735,166.9287567138672,52874300
2020-04-15,164.52621839172798,166.8038401888035,162.64263201361842,165.17971801757812,40940800
2020-04-16,167.5054160280656,170.3692451466174,166.15998222490302,170.1385955810547,50479600
2020-04-17,172.50266635795955,172.98317517789815,169.01416763273633,171.63775634765625,52765600
2020-04-20,169.7445684432831,171.78192136362986,168.1684999331349,168.2357635498047,36669600
2020-04-21,166.7365576820753,166.8999289183992,159.63463803076337,161.27798461914062,56203700
2020-04-22,164.7088560533754,167.2171133400347,164.16108347976692,166.75582885742188,34620200
2020-04-23,167.32281114836113,168.23577513322712,164.24755709535398,164.7376708984375,32790800
2020-04-24,165.35269672676017,167.7552408839291,164.05533168026844,167.74563598632812,34277600
2020-04-27,169.70611526985851,170.00402841614695,166.54437343038765,167.26513671875,33194400
2020-04-28,168.74507982215877,168.82196299118206,162.7867735305235,163.19039916992188,34392700
2020-04-29,166.46752011094134,170.7536516893431,165.17975965744625,170.51339721679688,51286600
2020-04-30,172.98316594871204,173.36756711856776,169.36012553376503,172.22396850585938,53875900
2020-05-01,168.94692505764334,171.6762119753479,167.22669505626828,167.76487731933594,39370500
2020-05-04,167.68796007908702,172.02214401519123,167.02485561346455,171.86837768554688,30372900
2020-05-05,173.57902011420626,176.49090270348634,172.88708616586575,173.71356201171875,36839200
2020-05-06,174.9821191102507,177.01947211101051,174.54966404212286,175.42417907714844,32139300
2020-05-07,176.99064360563307,177.35583505620022,175.4626288476826,176.44287109375,28316000
2020-05-08,177.76909750434174,177.78832196938527,176.2122531071344,177.4807891845703,30877800
2020-05-11,176.01036959180382,180.20040696238766,175.72207603967135,179.46043395996094,30892700
2020-05-12,179.51809860643175,179.74873345576404,175.1935192138655,175.39532470703125,32038200
2020-05-13,175.4338032261019,176.8753299335243,169.65807683342322,172.74295043945312,44711500
2020-05-14,170.6190750081344,173.64628954381212,168.83158151002837,173.49252319335938,41873900
2020-05-15,172.07984078048727,179.76798299546425,170.10014650636552,176.02001953125,46610400
2020-05-18,178.5090488842377,178.9415039433576,176.7888335463279,177.70179748535156,35264500
2020-05-19,177.8171293120859,179.3259343557725,176.33716829437734,176.47171020507812,26799100
2020-05-20,178.1003181804191,179.10256835739997,177.2619089534649,178.91946411132812,31261300
2020-05-21,178.66892581479934,179.8928217512118,176.63553015713512,176.77044677734375,29119500
2020-05-22,176.53912918847374,177.76302484510276,175.91271918406747,176.84750366210938,20826900
2020-05-26,179.57477714330537,179.72897174741658,174.52502884952133,174.97796630859375,36073600
2020-05-27,173.65772573945205,175.38274692829592,170.18843476628058,175.2092742919922,39517100
2020-05-28,174.17812085845355,177.46430739263462,173.83119030675948,174.81414794921875,33810200
2020-05-29,176.09587491297202,177.5799725347759,173.86011153473527,176.5970001220703,42130400
2020-06-01,175.91275064356557,176.35605649065212,174.87197374221245,176.19223022460938,22622400
2020-06-02,177.56068974659897,178.2834605325417,174.76598192287744,178.1967315673828,30794600
2020-06-03,178.10998265626392,179.18931553686178,176.91499646359657,178.63037109375,27311000
2020-06-04,177.6088640331763,179.0929467984487,175.68147541578927,176.27896118164062,28761800
2020-06-05,175.98982804525244,180.9143059379926,175.40197400191846,180.40354919433594,39893600
