Date,Open,High,Low,Close,Volume
2018-04-11,217.589060685952,219.37833104139602,217.54410152453295,217.8138427734375,2068300
2018-04-12,219.1266182562536,220.51127014428138,218.910822471792,219.6391143798828,1723600
2018-04-13,221.04176443670866,221.04176443670866,218.03867830452057,219.02772521972656,2887700
2018-04-16,220.52924051308693,221.5003008931025,219.75598949120112,220.80796813964844,2149200
2018-04-17,222.46235040910798,223.71213835501715,221.97682710247446,223.18165588378906,2301800
2018-04-18,223.5772821706684,224.08079190415467,222.92990859344,223.3075408935547,1365100
2018-04-19,222.64214142543165,222.88490990374564,221.14959890001194,222.08468627929688,1997100
2018-04-20,222.03978160579157,222.20163187091904,219.36038250190074,220.28648376464844,2103900
2018-04-23,220.78098909263647,221.25752606374942,219.16255517205906,220.18756103515625,1472600
2018-04-24,221.15859376661612,221.2934575266496,215.7997829476669,217.1844482421875,3653500
2018-04-25,217.14851526713153,218.15554849871157,215.431190289317,217.741943359375,2354800
2018-04-26,218.68599640081055,220.70903516995904,218.2813913909028,219.98074340820312,2106800
2018-04-27,220.49323564268852,220.79894970056924,219.28840697801274,220.21450805664062,2178600
2018-04-30,220.74502977041374,221.2305668360819,218.3533584233495,218.41629028320312,2146100
2018-05-01,217.9937079197546,218.95578202593632,216.47417851891805,218.88385009765625,2323100
2018-05-02,218.67702662961995,219.40531844657187,217.01363358329928,217.39126586914062,1636400
2018-05-03,216.58207013837864,217.49917129921153,213.9206438318459,216.8787841796875,2666500
2018-05-04,216.01560390803797,220.34040943318186,215.69191712655055,219.7559814453125,1785200
2018-05-07,220.4573022060107,221.35643063706772,219.80094229283014,220.43931579589844,3127200
2018-05-08,220.13361434199427,220.76300149672397,219.00071746348078,220.43032836914062,1924500
2018-05-09,221.0597222475487,222.89393825706577,220.6101580205521,222.57025146484375,1506200
2018-05-10,223.3075572353445,224.96195040061497,223.20865255048528,224.65625,1537600
2018-05-11,224.81804906753916,225.60928641450795,224.31453938114447,225.20468139648438,1703500
2018-05-14,225.78912454128917,226.36456618156257,224.97092810562688,225.45645141601562,1478200
2018-05-15,224.33257993202383,224.3505663450532,223.03783258617585,223.9099884033203,2600600
2018-05-16,223.9549070911584,225.26762689311857,223.94592074607482,224.86302185058594,2588700
2018-05-17,224.59329286489444,225.67225799680222,223.95491933878094,224.67422485351562,1714200
2018-05-18,224.35952878528803,224.647256484646,223.78408710618396,224.11676025390625,1702800
2018-05-21,225.47444728248465,226.29264375246274,225.1687331798215,225.7621612548828,1262900
2018-05-22,226.28366163140788,226.52643016112182,224.872037060015,225.1147918701172,1055400
2018-05-23,223.99087144783385,225.81610107421875,223.83802126016153,225.81610107421875,1484100
2018-05-24,225.4474823228223,225.68125079095583,223.66719803607185,225.38453674316406,2025300
2018-05-25,224.81808471679688,225.3575673061137,224.32357501613728,224.81808471679688,1654700
2018-05-29,223.23559343586413,223.9548988849044,221.15860906997298,222.21957397460938,4465800
2018-05-30,223.46043640452552,225.57339416424946,223.37051805404678,225.1508026123047,1359700
2018-05-31,224.77313324052375,225.0518608736728,223.2356175059246,223.6941680908203,2378800
2018-06-01,224.9888871168893,226.26564774988267,224.9349416100827,226.04986572265625,1953900
2018-06-04,226.7332274002605,227.29968273354842,226.5444181022391,227.0479278564453,2031500
2018-06-05,227.1737853230699,227.59637676954347,226.46346620256722,227.3625946044922,1491200
2018-06-06,227.81216919187497,229.24179384301922,227.22774119182273,229.17884826660156,2763200
2018-06-07,229.6104374887239,229.9071515359861,228.2707448227481,229.0709686279297,2615900
2018-06-08,228.70233165369106,229.83522865358395,228.54948145113815,229.790283203125,1517500
2018-06-11,229.98805516274416,230.77930629133928,229.90713689671927,230.0869598388672,2648000
2018-06-12,230.52757525040465,230.74335731543596,229.81725603404334,230.47360229492188,1182200
2018-06-13,230.65342587073775,230.86920792350946,229.48455611298158,229.55648803710938,2507800
2018-06-14,230.4556297309104,230.73435737813938,229.6913787174782,230.2218475341797,1913800
2018-06-15,229.52052285682421,230.23982835944224,228.49551697446722,230.02403259277344,2000100
2018-06-18,228.54045418433716,229.6014328493724,228.11787645087603,229.47555541992188,2015800
2018-06-19,227.32664805859045,228.79223182493678,226.9580021007371,228.60340881347656,1863300
2018-06-20,229.25078200775857,229.6104278999355,228.66635400306822,229.0170135498047,1578200
2018-06-21,228.97208327331052,228.9810696198848,227.10189421487945,227.58741760253906,4037600
2018-06-22,228.73828423284536,228.84618898186116,227.76723752898786,227.9920196533203,3092000
2018-06-25,226.91305950881758,227.0389369524485,223.29857274758217,224.83607482910156,6690000
2018-06-26,225.37552556968,226.157762878842,224.70117927706158,225.33056640625,2968600
2018-06-27,225.92400502717388,227.2367248553593,223.37046985251865,223.46038818359375,3433800
2018-06-28,223.39444727749705,225.472117735012,222.78921529698167,224.82171630859375,2638400
2018-06-29,225.8153455127584,227.06195038013846,225.02042126124718,225.39077758789062,3711600
2018-07-02,223.6293287003679,225.73409825315503,223.41253739507945,225.65280151367188,1943100
2018-07-03,226.4477178676628,226.5199862281099,224.42425891026562,224.74041748046875,1157900
2018-07-05,225.89669478760624,226.68259079951466,224.8488242492082,226.66452026367188,1948100
2018-07-06,226.6554671735555,228.89573094147906,226.3031675738265,228.55245971679688,2622200
2018-07-09,229.49197560848614,230.6392134987329,229.45583453426826,230.5759735107422,3979500
2018-07-10,231.02758470968627,231.5244071981687,230.75658185356448,231.37989807128906,1314500
2018-07-11,229.9887631467297,230.72046123073173,229.47385632685967,229.79905700683594,2335100
2018-07-12,230.9462888597104,231.84962252767411,230.35911370526725,231.76832580566406,2874000
2018-07-13,231.69605487917423,232.30130059570402,231.24440180712838,231.96707153320312,1814500
2018-07-16,232.05741587537383,232.1658115125118,231.39797232604099,231.82254028320312,993500
2018-07-17,231.1179663886596,233.11432643809934,231.07279694031175,232.8162384033203,1825900
2018-07-18,232.84329940591732,233.34916406397966,232.4096893129112,233.2407684326172,2606800
2018-07-19,232.6084468804669,232.96977487667232,231.93094654974706,232.3555145263672,2050500
2018-07-20,232.15678966207287,232.74395112630538,231.95805512074924,232.13873291015625,2710700
2018-07-23,231.91288644280678,232.70779699593277,231.61477086377073,232.5813446044922,1447000
2018-07-24,233.8188836190015,234.4783271218133,232.89749320077155,233.67434692382812,2916000
2018-07-25,233.54794312312058,235.995970156835,233.448562063712,235.81529235839844,2608700
2018-07-26,234.99326806206295,235.7791640575799,234.9571269911312,235.11972045898438,2166500
2018-07-27,235.52619536271797,235.5352099533904,232.6806722764526,233.59304809570312,2666200
2018-07-30,233.60213208181113,233.76472555369517,231.83160550809905,232.24713134765625,1601400
2018-07-31,233.07817650005634,234.04475027956843,232.6987917429505,233.42144775390625,1992500
2018-08-01,233.63826227446756,234.13508482683267,232.47295397843902,233.1323699951172,1651700
2018-08-02,231.91289418765712,234.5054577581344,231.68706073980982,234.31576538085938,1767300
2018-08-03,234.50545059352118,235.46298217773438,234.3157582220416,235.46298217773438,2017600
2018-08-06,235.37262027663886,236.51984412017327,235.04743338589435,236.34823608398438,1843000
2018-08-07,236.85416961561234,237.37809117002365,236.74574638627794,237.00772094726562,2619200
2018-08-08,236.8812255859375,237.2786946520794,236.48375651979558,236.8812255859375,1560400
2018-08-09,236.97154153839003,237.34191170123714,236.4566622282676,236.58311462402344,1084400
2018-08-10,235.1919499587644,235.7339556947167,234.35185623019467,234.97515869140625,2395500
2018-08-13,235.2371746435605,235.83337830142943,233.87313168839543,234.08995056152344,3684700
2018-08-14,234.81256904137024,235.83334055429776,234.4602556586541,235.5984649658203,1531800
2018-08-15,234.35188563737339,234.4602812846543,232.50910449847754,233.86410522460938,2587800
2018-08-16,235.19195795834133,236.5740850374305,235.18294336693273,235.7610626220703,1693100
2018-08-17,235.50815342791287,237.01673304302636,235.18296648385135,236.54698181152344,2278800
2018-08-20,237.0347817809241,237.34191196245152,236.5831148844027,237.0709228515625,1245500
2018-08-21,237.5858612060547,238.453054043348,237.45033906509613,237.5858612060547,1937900
2018-08-22,237.25160285090388,237.983301024691,237.025769400536,237.5135498046875,1708100
2018-08-23,237.28774116200518,238.14591939014687,236.86317312822393,237.17030334472656,2308100
2018-08-24,237.72129186600222,238.74206332374237,237.67610864197616,238.6607666015625,2328900
2018-08-27,239.72673685973442,240.60297177988903,239.61834121065317,240.45843505859375,2371000
2018-08-28,240.97331488460676,241.03652729442803,240.18741894950657,240.59390258789062,3026900
2018-08-29,240.81973939211764,242.13859893882398,240.59390595622335,241.9127655029297,2116100
2018-08-30,241.4701674405713,241.83149546436925,240.39519796166854,240.92816162109375,2625500
2018-08-31,240.58488140600934,241.3888617290656,240.13321450116246,240.93719482421875,3172400
2018-09-04,240.60302734375,240.88305869106614,239.6183965471276,240.60302734375,3623300
2018-09-05,240.20550736231468,240.4042419120177,238.94986007838153,239.92547607421875,4595500
2018-09-06,240.00675168239275,240.27774078651112,238.2091263007702,239.22085571289062,1687900
2018-09-07,238.14584721258538,239.61828542746377,237.98325377681527,238.64266967773438,2634100
2018-09-10,239.6363813858247,239.89835589802254,238.9408243072955,239.09437561035156,2832700
2018-09-11,238.50720079954633,240.33192498817704,238.19102848428588,239.99769592285156,3420400
2018-09-12,239.93445664652316,240.52164561981655,239.2298574461285,240.02479553222656,3019800
2018-09-13,240.99140114357493,241.5695480345904,240.71136985810213,241.3888702392578,2087500
2018-09-14,241.61473141089635,241.7502259891554,240.71139746575037,241.51535034179688,1861000
2018-09-17,241.388869098597,241.42501017100497,239.91643053303346,240.15130615234375,2515300
2018-09-18,240.37715174535063,242.0212260283899,240.36810958490196,241.4611358642578,1823600
2018-09-19,241.5062527729447,242.1205130283845,241.3978571475794,241.73208618164062,2077500
2018-09-20,242.897462494623,243.9904887807159,242.80712359226666,243.67431640625,3349700
2018-09-21,244.3969619775531,244.5053851962545,243.33103465126032,243.50267028808594,1352500
2018-09-24,242.9335569544807,243.06003692137548,242.11151987234553,242.68966674804688,2070900
2018-09-25,243.08712517965975,243.1503651603356,242.2289470635137,242.39154052734375,2360400
2018-09-26,242.5702767634592,243.67732459246358,241.32712217107692,241.68099975585938,2568400
2018-09-27,242.17105731580403,243.4051291252171,241.91698207903525,242.35252380371094,3077500
2018-09-28,241.82623466778747,242.86975697126874,241.7627089356487,242.32530212402344,1774300
2018-10-01,243.60473177485974,244.2580719738827,242.63381833791053,243.2236328125,1968800
2018-10-02,243.1601677889268,243.79536980758792,242.77904103930462,243.19647216796875,3034100
2018-10-03,244.11293442658553,244.5212825229071,242.9333052249643,243.4051513671875,2505800
2018-10-04,242.79717335049696,242.87883742290273,239.89343265727035,241.40882873535156,5004400
2018-10-05,241.54491362510663,242.0712023858292,238.66839455012345,240.0476837158203,2564700
2018-10-08,239.3489442767405,240.32896839253004,238.087651301271,239.98414611816406,3219600
2018-10-09,239.64842256546018,240.87343894442404,239.1493274595971,239.67564392089844,2078000
2018-10-10,239.2129034311296,239.2129034311296,231.7267244998633,231.93544006347656,5803900
2018-10-11,231.2185931040074,232.56157831383447,225.44742867813764,227.05355834960938,9037000
2018-10-12,230.83744240590522,231.06429629457983,227.12611611024343,230.12059020996094,7116700
2018-10-15,229.74856213323488,230.99171709697097,228.70502586672978,228.8592987060547,3306200
2018-10-16,230.6105581970007,234.2039294134247,230.21129319005794,233.7320556640625,3308500
2018-10-17,233.88631700865452,234.42168876624066,231.45445040710788,233.81373596191406,2845800
2018-10-18,232.97894995868023,233.52340484462326,229.29484492251285,230.5289306640625,3046800
2018-10-19,231.09153148517785,232.86098915353566,229.71225588258415,230.3474578857422,2684200
2018-10-22,230.98266125826322,231.26395790021607,228.82300753581595,229.39468383789062,2102000
2018-10-23,225.9464442491283,229.19499318138602,223.98642357837042,228.01535034179688,5206500
2018-10-24,227.93368370401362,228.2603538121214,220.72880298623605,221.20973205566406,4065700
2018-10-25,222.9610885113752,226.6633318975124,222.01736855329088,225.1751708984375,4443800
2018-10-26,221.71792257829543,224.11349918897596,218.72344835342898,221.19161987304688,5278700
2018-10-29,224.1588392029526,225.35663425213053,216.68173085376046,220.04824829101562,5126200
2018-10-30,219.87585085292577,223.56903863884799,219.41307392563968,223.41477966308594,3619100
2018-10-31,225.69239326378766,227.83389448299042,225.28405904172382,225.7559051513672,4073400
2018-11-01,226.51815167851262,228.25130488279436,225.4564771301299,228.0970458984375,2870700
2018-11-02,229.06794922929896,229.4853525657698,224.81216872405713,226.6814422607422,3184500
2018-11-05,227.14424840247304,228.4781364126659,226.3003448105692,227.96998596191406,1912100
2018-11-06,227.9246061311979,229.55795671074193,227.87016341955658,229.41278076171875,2255200
2018-11-07,231.45449679592832,234.40359740747382,231.0733700708241,234.25840759277344,3090800
2018-11-08,233.65041531888136,234.51247114687223,232.88818959882195,233.859130859375,2466900
2018-11-09,232.75208348746102,232.87913495390387,230.31113349594577,231.69947814941406,3078700
2018-11-12,231.10968995282713,231.35469605081383,226.8085348646848,227.2259521484375,2710200
2018-11-13,227.72496635160277,229.5851567751202,226.20050133671836,226.8447723388672,3097000
2018-11-14,228.63241760905157,228.97722608695216,223.82311264489175,225.29312133789062,3619900
2018-11-15,224.14978008822368,228.11518138189288,222.70697892407028,227.62518310546875,3911900
2018-11-16,226.64516167087754,229.09518062582654,226.18237092816804,228.20591735839844,2342800
2018-11-19,227.70686755230352,227.95187363546944,223.5418333687972,224.42202758789062,2973700
